address_key,attempted_date,status,source
4911 WINNETKA AVE LOS ANGELES 91364|LOS ANGELES|CA|91364|USA,2026-03-16,OK,google_geocoding_api
"47 CLEREMONT AVE NORTH BRUNSWICK ,NJ ,08902|NORTH BRUNSWICK|NJ|8902|USA",2026-03-16,OK,google_geocoding_api
"2222 SEEVERS AVE DALLAS TX 75216 DALLAS ,TX ,75216|DALLAS|TX|75216|USA",2026-03-16,OK,google_geocoding_api
3773 GLENDON AVENUE UNIT 212|LOS ANGELES|CA|90034|USA,2026-03-16,OK,google_geocoding_api
3520 THISTLE BANK CT|PLANT CITY|FL|33565|USA,2026-03-16,OK,google_geocoding_api
3200 GREENBRIER DR|DALLAS|TX|75225|USA,2026-03-16,OK,google_geocoding_api
1 HENLEY DR|SOUTH LAGUNA|CA|92677|USA,2026-03-16,OK,google_geocoding_api
6237 STOCKTON DR|VISTA RIDGE|TX|76132|USA,2026-03-16,OK,google_geocoding_api
1345 MAPLE ST|SANTA MONICA|CA|90405|USA,2026-03-16,OK,google_geocoding_api
6422 MERCEDES AVE|DALLAS|TX|75214|USA,2026-03-16,OK,google_geocoding_api
"383 E GREYSTONE RD OLD BRIDGE ,NJ ,08857|OLD BRIDGE|NJ|8857|USA",2026-03-16,OK,google_geocoding_api
"6897 RIVER ROCK DR FLOWERY BRANCH ,GA ,30542|FLOWERY BRANCH|GA|30542|USA",2026-03-16,OK,google_geocoding_api
6555 PIROUTTE PL|CUMMING|GA|30040|USA,2026-03-16,OK,google_geocoding_api
"4638 NORELLE ST LOS ANGELES, CA, 90032|EL SERENO|CA|90032|USA",2026-03-16,OK,google_geocoding_api
46 BOWNE AVENUE|EAST FREEHOLD|NJ|7728|USA,2026-03-16,OK,google_geocoding_api
74 SPRINGWATER CROSSING|NEWNAN|GA|30265|USA,2026-03-16,OK,google_geocoding_api
"5245 ROSEWOOD DR OCEANSIDE ,CA ,92056|OCEANSIDE|CA|92056|USA",2026-03-16,OK,google_geocoding_api
612 25TH ST|HERMOSA BEACH|CA|90254|USA,2026-03-16,OK,google_geocoding_api
"285 STARLING RD ENGLEWOOD ,NJ ,07631|ENGLEWOOD|NJ|7631|USA",2026-03-16,OK,google_geocoding_api
"2402 WILSHIRE WAY DOUGLASVILLE ,GA ,30135|DOUGLASVILLE|GA|30135|USA",2026-03-16,OK,google_geocoding_api
5401 DONNA AVE.|TARZANA|CA|91356|USA,2026-03-16,OK,google_geocoding_api
"102 N LAURA ANNE DR STERLING,VA,20164|STERLING|VA|20164|USA",2026-03-16,OK,google_geocoding_api
"602 W OSBORNE AVE TAMPA ,FL ,33603|TAMPA|FL|33603|USA",2026-03-16,OK,google_geocoding_api
9523 MT ISRAEL RD|ESCONDIDO|CA|92029|USA,2026-03-16,OK,google_geocoding_api
2500 JUPITER DR|LOS ANGELES|CA|90046|USA,2026-03-16,OK,google_geocoding_api
"5410 DURHAM CT NW LILBURN ,GA ,30047|LILBURN|GA|30047|USA",2026-03-16,OK,google_geocoding_api
13117 CONQUISTADOR LOOP|SPRING HILL|FL|34610|USA,2026-03-16,OK,google_geocoding_api
20039 HEMMINGWAY ST|LOS ANGELES|CA|91306|USA,2026-03-16,OK,google_geocoding_api
1204 S ROXBURY DR|LOS ANGELES|CA|90035|USA,2026-03-16,OK,google_geocoding_api
2315 MILSTEAD CIR NE|MARIETTA|GA|30066|USA,2026-03-16,OK,google_geocoding_api
6 MONTVIEW RD|SUMMIT|NJ|7901|USA,2026-03-16,OK,google_geocoding_api
8 MT CT|EAST BRUNSWICK|NJ|8816|USA,2026-03-16,OK,google_geocoding_api
"1824 APPALOOSA MILL CT NE BUFORD ,GA ,30519|BUFORD|GA|30519|USA",2026-03-16,OK,google_geocoding_api
"11085 CAMINO PROPICO SAN DIEGO ,CA ,92126|SAN DIEGO|CA|92126|USA",2026-03-16,OK,google_geocoding_api
38 MIDDLEBROOK DR|CARTERSVILLE|GA|30120|USA,2026-03-16,OK,google_geocoding_api
1408 S OLIVE AVE|ALHAMBRA|CA|91803|USA,2026-03-16,OK,google_geocoding_api
5606 GREEN IVY RD|DENTON|TX|76210|USA,2026-03-16,OK,google_geocoding_api
5975 PONDEROSA WAY|LAS VEGAS|NV|89118|USA,2026-03-16,OK,google_geocoding_api
540 N 6TH ST|MONTEBELLO|CA|90640|USA,2026-03-16,OK,google_geocoding_api
1741 PALOS VERDES DR W|PALOS VERDES ESTATES|CA|90274|USA,2026-03-16,OK,google_geocoding_api
14 SKYLINE TERRACE NANUET 10954|NANUET|NY|10954|USA,2026-03-16,OK,google_geocoding_api
124 2ND AVE|HAWTHORNE|NJ|7506|USA,2026-03-16,OK,google_geocoding_api
4799 CHAFIN POINT CT|SNELLVILLE|GA|30039|USA,2026-03-16,OK,google_geocoding_api
1683 EVANSTON CIR|MARIETTA|GA|30062|USA,2026-03-16,OK,google_geocoding_api
47680 LOWELAND TERRACE|STERLING|VA|20165|USA,2026-03-16,OK,google_geocoding_api
3111 SUNSET AVE|NORRISTOWN|PA|19403|USA,2026-03-16,OK,google_geocoding_api
629 E 99TH ST APT 3|INGLEWOOD|CA|90301|USA,2026-03-16,OK,google_geocoding_api
"1611 PRESIDENT ST BROOKLYN, NY, 11213|BROOKLYN|NY|11213|USA",2026-03-16,OK,google_geocoding_api
"58 BELLEVIEW AVENUE, BUTLER, NJ, USA BUTLER 07405|BUTLER|NJ|7405|USA",2026-03-16,OK,google_geocoding_api
"327 20TH ST #1, BROOKLYN, NY BROOKLYN ,NY ,11215|BROOKLYN|NY|11215|USA",2026-03-16,OK,google_geocoding_api
30851 RUE VALOIS|RANCHO PALOS VERDES|CA|90275|USA,2026-03-16,OK,google_geocoding_api
448 SAN GORGONIO ST|SAN DIEGO|CA|92106|USA,2026-03-16,OK,google_geocoding_api
10645 PRINCETON ST|JAMAICA|NY|11435|USA,2026-03-16,OK,google_geocoding_api
"1704 SHADY BROOK DRIVE, FULLERTON, CA, USA FULLERTON 92831|FULLERTON|CA|92831|USA",2026-03-16,OK,google_geocoding_api
9850 MILITARY PKWY APT 210|DALLAS|TX|75227|USA,2026-03-16,OK,google_geocoding_api
518 DERBY RD|SAN DIMAS|CA|91773|USA,2026-03-16,OK,google_geocoding_api
5025 NORFOLK DR|PLANO|TX|75023|USA,2026-03-16,OK,google_geocoding_api
"1190 BONHAM PKWY|COPPER CANYON,|TX|76226|USA",2026-03-16,OK,google_geocoding_api
"2 SUNSHINE WY JACKSON TOWNSHIP ,NJ ,08527|JACKSON TOWNSHIP|NJ|8527|USA",2026-03-16,OK,google_geocoding_api
1634 MEYERS COVE DR|TARPON SPRINGS|FL|34689|USA,2026-03-16,OK,google_geocoding_api
"4747 NORTHSIDE DR NW ATLANTA,GA,30327 ATLANTA 30327|ATLANTA|GA|30327|USA",2026-03-16,OK,google_geocoding_api
406 WALNUT ST|FELTON|DE|19943|USA,2026-03-16,OK,google_geocoding_api
1722 SKY MOUNTAIN WAY|WHITNEY RANCH|NV|89014|USA,2026-03-16,OK,google_geocoding_api
10207 TARRAGON DR|RIVERVIEW|FL|33569|USA,2026-03-16,OK,google_geocoding_api
"395 E MAIN ST BUFORD ,GA ,30518|BUFORD|GA|30518|USA",2026-03-16,OK,google_geocoding_api
4120 CANBY LN|DECATUR|GA|30035|USA,2026-03-16,OK,google_geocoding_api
16820 LE CLARE SHORES DR|TAMPA|FL|33624|USA,2026-03-16,OK,google_geocoding_api
1379 MIDVALE AVE APT 307|WESTWOOD|CA|90024|USA,2026-03-16,OK,google_geocoding_api
133 CORONADO BEND CT|FORT WORTH|TX|76108|USA,2026-03-16,OK,google_geocoding_api
"1342 STANISLAUS DR. CHULA VISTA,CA,91913|CHULA VISTA|CA|91913|USA",2026-03-16,OK,google_geocoding_api
"23717 SAFFLOWER CT ASHBURN ,VA ,20148|ASHBURN|VA|20148|USA",2026-03-16,OK,google_geocoding_api
1229 STANFORD ST|SANTA MONICA|CA|90404|USA,2026-03-16,OK,google_geocoding_api
3217 GONDAR AVE|LONG BEACH|CA|90808|USA,2026-03-16,OK,google_geocoding_api
1318 RICHMOND RD|SANTA PAULA|CA|93060|USA,2026-03-16,OK,google_geocoding_api
6020 PINE MOUNTAIN RD NW|KENNESAW|GA|30152|USA,2026-03-16,OK,google_geocoding_api
"30144, 3760 CLUB DRIVE NORTHWEST, KENNESAW, GA, USA KENNESAW 30144|KENNESAW|GA|30144|USA",2026-03-16,OK,google_geocoding_api
"8077 TEA OLIVE TER PALMETTO ,FL ,34221|PALMETTO|FL|34221|USA",2026-03-16,OK,google_geocoding_api
6466 GLENNOX LN DALLAS 75214|DALLAS|TX|75214|USA,2026-03-16,OK,google_geocoding_api
4903 BRIDLE RIDGE RD|UPPER MARLBORO|MD|20772|USA,2026-03-16,OK,google_geocoding_api
7344 DRY CORRAL LN|SPRING VALLEY|NV|89113|USA,2026-03-16,OK,google_geocoding_api
3537 WENTWOOD DR|DALLAS|TX|75225|USA,2026-03-16,OK,google_geocoding_api
"4560 ESSEN LN CUMMING,GA,30041|CUMMING|GA|30041|USA",2026-03-16,OK,google_geocoding_api
"133 N. IRVING ST ARLINGTON ,VA ,22201|ARLINGTON|VA|22201|USA",2026-03-16,OK,google_geocoding_api
"171 COMANCHE TRL MEDFORD ,NJ ,08055|MEDFORD|NJ|8055|USA",2026-03-16,OK,google_geocoding_api
"862 S GRANITE CIR ANAHEIM ,CA ,92806|ANAHEIM|CA|92806|USA",2026-03-16,OK,google_geocoding_api
684A HANCOCK STREET|BROOKLYN|NY|11233|USA,2026-03-16,OK,google_geocoding_api
5124 LEICESTER WAY|SAN DIEGO|CA|92120|USA,2026-03-16,OK,google_geocoding_api
7065 BRADBERRY CT|BROADWAY HEIGHTS|CA|91945|USA,2026-03-16,OK,google_geocoding_api
"10 SANDRA CT MARLBORO,NJ,07746|MARLBORO|NJ|7746|USA",2026-03-16,OK,google_geocoding_api
13202 BURNES LAKE DR|TAMPA|FL|33612|USA,2026-03-16,OK,google_geocoding_api
"13107 BOCA DE CANON LANE, LOS ANGELES, CA, USA LOS ANGELES 90049|LOS ANGELES|CA|90049|USA",2026-03-16,OK,google_geocoding_api
1419 KLINER LN|PLACENTIA|CA|92870|USA,2026-03-16,OK,google_geocoding_api
"4904 LOVELL AVE FORT WORTH ,TX ,76107|FORT WORTH|TX|76107|USA",2026-03-16,OK,google_geocoding_api
293 VICTORY LANE|ROCKWALL|TX|75032|USA,2026-03-16,OK,google_geocoding_api
"11475 THURSTON CIR LOS ANGELES ,CA ,90049|LOS ANGELES|CA|90049|USA",2026-03-16,OK,google_geocoding_api
"1233 N MARTINEZ LN COLTON ,CA ,92324|COLTON|CA|92324|USA",2026-03-16,OK,google_geocoding_api
2734 E STEARNS STREET 2734 E. STEARNS STRE|BREA|CA|92821|USA,2026-03-16,OK,google_geocoding_api
"836 MILAGROSA CT CHULA VISTA ,CA ,91910|CHULA VISTA|CA|91910|USA",2026-03-16,OK,google_geocoding_api
2082 EASTBURN AVE|PHILADELPHIA|PA|19138|USA,2026-03-16,OK,google_geocoding_api
"7834 CARRICK DR GAINESVILLE,VA,20155|GAINESVILLE|VA|20155|USA",2026-03-16,OK,google_geocoding_api
"6142 NARCISSA PL DULUTH ,GA ,30097|DULUTH|GA|30097|USA",2026-03-16,OK,google_geocoding_api
"30 CONGRESSIONAL RD, JACKSON TOWNSHIP, NJ, USA JACKSON TOWNSHIP 08527|JACKSON TOWNSHIP|NJ|8527|USA",2026-03-16,OK,google_geocoding_api
1724 ORCHARD WOOD RD CARDIFF 92024|CARDIFF|CA|92024|USA,2026-03-16,OK,google_geocoding_api
1 HUGHES CENTER DRIVE|LAS VEGAS|NV|89119|USA,2026-03-16,OK,google_geocoding_api
4718 E 14TH ST|ROSE PARK|CA|90804|USA,2026-03-16,OK,google_geocoding_api
"71 WINTHROP RD EDISON ,NJ ,08817|EDISON|NJ|8817|USA",2026-03-16,OK,google_geocoding_api
24241 OCEAN AVE|TORRANCE|CA|90505|USA,2026-03-16,OK,google_geocoding_api
"14 PILGRIM CT TENAFLY ,NJ ,07670|TENAFLY|NJ|7670|USA",2026-03-16,OK,google_geocoding_api
796 WYCKOFF AVE|MAHWAH|NJ|7430|USA,2026-03-16,OK,google_geocoding_api
"2385 RON WAY SAN DIEGO ,CA ,92123|SAN DIEGO|CA|92123|USA",2026-03-16,OK,google_geocoding_api
"14171 WARM CREEK CT EASTVALE ,CA ,92880|EASTVALE|CA|92880|USA",2026-03-16,OK,google_geocoding_api
3495 HEATHERWOOD CT DOUGLASVILLE 30135|DOUGLASVILLE|GA|30135|USA,2026-03-16,OK,google_geocoding_api
244 WHITE OAK DR|JASPER|GA|30143|USA,2026-03-16,OK,google_geocoding_api
109 ARLINGTON BLVD|NORTH ARLINGTON|NJ|7031|USA,2026-03-16,OK,google_geocoding_api
11 HAWTHORNE AVE|BROOKDALE|NJ|7003|USA,2026-03-16,OK,google_geocoding_api
"2302 EAST HILLSBOROUGH AVENUE BLDG 3 UNIT 202 TAMPA ,FL ,33610|TAMPA|FL|33610|USA",2026-03-16,OK,google_geocoding_api
5402 DONNELLY CT|KINGS PARK|VA|22151|USA,2026-03-16,OK,google_geocoding_api
"336 BERKLEY ROAD DEVON ,PA ,19333|DEVON|PA|19333|USA",2026-03-16,OK,google_geocoding_api
"1317 W 134TH ST COMPTON, CA, 90222 COMPTON 90222|COMPTON|CA|90222|USA",2026-03-16,OK,google_geocoding_api
724 BOULEVARD SE|ATLANTA|GA|30312|USA,2026-03-16,OK,google_geocoding_api
6811 COLORADO AVE|LA MESA|CA|91942|USA,2026-03-16,OK,google_geocoding_api
"30030 , 247 GREENWOOD CIRCLE, DECATUR, GA, USA DECATUR 30030|DECATUR|GA|30030|USA",2026-03-16,OK,google_geocoding_api
19713 WELLINGTON MANOR BLVD LUTZ 33549|LUTZ|FL|33549|USA,2026-03-16,OK,google_geocoding_api
1522 MAJESTIC POND AVE|LOS VEGAS|NV|89084|USA,2026-03-16,OK,google_geocoding_api
"12729 SIERRA CREEK DRIVE RIVERSIDE ,CA ,92503|RIVERSIDE|CA|92503|USA",2026-03-16,OK,google_geocoding_api
"15564 CLOVERLAND LN. HAYMARKET ,VA ,20169|HAYMARKET|VA|20169|USA",2026-03-16,OK,google_geocoding_api
74 HEATHER CT|SOUTH BRUNSWICK TOWNSHIP|NJ|8852|USA,2026-03-16,OK,google_geocoding_api
"4893 TOWNSEND AVE EAGLE ROCK ,CA ,90041|EAGLE ROCK|CA|90041|USA",2026-03-16,OK,google_geocoding_api
8041 CRYSTAL HAVEN LN|PARADISE|NV|89123|USA,2026-03-16,OK,google_geocoding_api
39 RED BANK RD|SPOTSWOOD|NJ|8884|USA,2026-03-16,OK,google_geocoding_api
11476 SWEET WILLOW WAY SAN DIEGO CA|SAN DIEGO|CA|92131|USA,2026-03-16,OK,google_geocoding_api
4964 ORINDA CIR|LAS VEGAS|NV|89120|USA,2026-03-16,OK,google_geocoding_api
24678 VÃ­A BUENA SUERTE|YORBA LINDA|CA|92887|USA,2026-03-16,OK,google_geocoding_api
2823 L ST|SAN DIEGO|CA|92102|USA,2026-03-16,OK,google_geocoding_api
173 OHOOPEE DR|GRIFFIN|GA|30223|USA,2026-03-16,OK,google_geocoding_api
204 N AVE 49|LOS ANGELES|CA|90042|USA,2026-03-16,OK,google_geocoding_api
"4791 CAMINITO IMPERSADO SAN DIEGO ,CA ,92130|SAN DIEGO|CA|92130|USA",2026-03-16,OK,google_geocoding_api
1190 COLFAX CT|OTAY RANCH|CA|91913|USA,2026-03-16,OK,google_geocoding_api
340 E PECAN ST|HURST|TX|76053|USA,2026-03-16,OK,google_geocoding_api
"10459 VANALDEN AVE PORTER RANCH, CA, 91326|NORTHRIDGE|CA|91326|USA",2026-03-16,OK,google_geocoding_api
576 ADAMS RD|FAYETTEVILLE|GA|30214|USA,2026-03-16,OK,google_geocoding_api
"1120 RANDALL AVE MARCUS HOOK,PA,19061|MARCUS HOOK|PA|19061|USA",2026-03-16,OK,google_geocoding_api
1280 LORRAINE PL|RIALTO|CA|92376|USA,2026-03-16,OK,google_geocoding_api
914 N RIVERSIDE DR|FORT WORTH|TX|76111|USA,2026-03-16,OK,google_geocoding_api
"650 LONDERRY LN ANAHEIM ,CA ,92807|ANAHEIM|CA|92807|USA",2026-03-16,OK,google_geocoding_api
1214 WARRINGTON PL|ALEXANDRIA|VA|22307|USA,2026-03-16,OK,google_geocoding_api
62A HULL ST|BROOKLYN|NY|11233|USA,2026-03-16,OK,google_geocoding_api
"15 IRONWOOD WAY 15 IRONWOOD WAY LITTLE FALLS ,NJ ,07424|WOODLAND PARK|NJ|7424|USA",2026-03-16,OK,google_geocoding_api
"718 PERIWINKLE LN WYNNEWOOD ,PA ,19096|WYNNEWOOD|PA|19096|USA",2026-03-16,OK,google_geocoding_api
2706 BLUE FOX DR|ONTARIO|CA|91761|USA,2026-03-16,OK,google_geocoding_api
3133 W EUCLID AVE NULL|PALMA CEIA|FL|33629|USA,2026-03-16,OK,google_geocoding_api
7878 SAN RAFAEL DR|BUENA PARK|CA|90620|USA,2026-03-16,OK,google_geocoding_api
1425 BERKELEY ST|SANTA MONICA|CA|90404|USA,2026-03-16,OK,google_geocoding_api
4194 PEPPER DR|GATEWAY|CA|92105|USA,2026-03-16,OK,google_geocoding_api
2575 DESANTE DR|HENDERSON|NV|89044|USA,2026-03-16,OK,google_geocoding_api
1633 THOMAS AVE|SAN DIEGO|CA|92109|USA,2026-03-16,OK,google_geocoding_api
803 PARKER PASS|PEACHTREE CITY|GA|30269|USA,2026-03-16,OK,google_geocoding_api
1904 BOULDER CREEK TRL|MELISSA|TX|75454|USA,2026-03-16,OK,google_geocoding_api
"14344 MULHOLLAND DR LOS ANGELES, CA, 90077|BEL AIR ESTATES|CA|90077|USA",2026-03-16,OK,google_geocoding_api
11707 BRANCH MOORING DR|TAMPA|FL|33635|USA,2026-03-16,OK,google_geocoding_api
"441 E 46TH ST,|BROOKLYN,|NY|11203|USA",2026-03-16,OK,google_geocoding_api
13541 GRAND BLOSSOM CT|DOVER|FL|33527|USA,2026-03-16,OK,google_geocoding_api
1 SHOREHAVEN TRAILER PARK|HAZLET|NJ|7730|USA,2026-03-16,OK,google_geocoding_api
"31134 BACLAN DR WESLEY CHAPEL ,FL ,33545|WESLEY CHAPEL|FL|33545|USA",2026-03-16,OK,google_geocoding_api
"8330 LEEDS ST DOWNEY ,CA ,90242|DOWNEY|CA|90242|USA",2026-03-16,OK,google_geocoding_api
"UNIT 3, 689 6TH AVENUE, BROOKLYN, NY, USA BROOKLYN 11215|BROOKLYN|NY|11215|USA",2026-03-16,OK,google_geocoding_api
1527 FAMA DRIVE NORTHEAST|ATLANTA|GA|30329|USA,2026-03-16,OK,google_geocoding_api
120 RALPH MCGILL BLVD NE APT 1|ATLANTA|GA|30308|USA,2026-03-16,OK,google_geocoding_api
13790 BELLETERRE DR|ALPHARETTA|GA|30004|USA,2026-03-16,OK,google_geocoding_api
"16343 KENNARD ST HACIENDA HEIGHTS ,CA ,91745|HACIENDA HEIGHTS|CA|91745|USA",2026-03-16,OK,google_geocoding_api
"2625 EXETER CT CUMMING ,GA ,30041|CUMMING|GA|30041|USA",2026-03-16,OK,google_geocoding_api
8522 OAK POINTE WAY|FAIRFAX STATION|VA|22039|USA,2026-03-16,OK,google_geocoding_api
"7500 MENDOZA RD VALLEY CENTER ,CA ,92082|VALLEY CENTER|CA|92082|USA",2026-03-16,OK,google_geocoding_api
7077 SITIO FRONTERA|CARLSBAD|CA|92009|USA,2026-03-16,OK,google_geocoding_api
"1449 WEST 94TH STREET, LOS ANGELES, CA, USA LOS ANGELES 90047|LOS ANGELES|CA|90047|USA",2026-03-16,OK,google_geocoding_api
4479 W 135TH ST|DEL AIRE|CA|90250|USA,2026-03-16,OK,google_geocoding_api
"5009 SEVILLA SHORES DR WIMAUMA,FL,33598|WIMAUMA|FL|33598|USA",2026-03-16,OK,google_geocoding_api
13954 DELLBROOK ST|EASTVALE|CA|92880|USA,2026-03-16,OK,google_geocoding_api
607 AUGUSTA CT|FULLERTON|CA|92835|USA,2026-03-16,OK,google_geocoding_api
13017 DUNHILL DR|FAIRFAX|VA|22030|USA,2026-03-16,OK,google_geocoding_api
1818 NORTH 53RD STREET|PHILADELPHIA|PA|19131|USA,2026-03-16,OK,google_geocoding_api
400 TERRAINE AVE|LONG BEACH|CA|90814|USA,2026-03-16,OK,google_geocoding_api
"16904 FALCONRIDGE RD LITHIA,FL,33547|LITHIA|FL|33547|USA",2026-03-16,OK,google_geocoding_api
12 BERESFORD ROAD|ALLENDALE|NJ|7401|USA,2026-03-16,OK,google_geocoding_api
3420 HAWTHORN LN|MELISSA|TX|75454|USA,2026-03-16,OK,google_geocoding_api
1254 EAST D ST. UNIT B|ONTARIO|CA|91764|USA,2026-03-16,OK,google_geocoding_api
5641 MULBERRY LN|MIDLOTHIAN|TX|76065|USA,2026-03-16,OK,google_geocoding_api
"102 IH-20 E ARLINGTON ,TX ,76018|ARLINGTON|TX|76018|USA",2026-03-16,OK,google_geocoding_api
2669 BIRNEY RUN|ZEPHYRHILLS|FL|33541|USA,2026-03-16,OK,google_geocoding_api
"1310 ODELL COURT, HOSCHTON, GA, USA HOSCHTON 30548|HOSCHTON|GA|30548|USA",2026-03-16,OK,google_geocoding_api
"2816 BONNYWOOD LANE, DALLAS, TX, USA DALLAS 75233|DALLAS|TX|75233|USA",2026-03-16,OK,google_geocoding_api
42390 RISING MOON PL NULL|LOUDOUN VALLEY ESTATES|VA|20148|USA,2026-03-16,OK,google_geocoding_api
769 N GLENWOOD AVE|RIALTO|CA|92376|USA,2026-03-16,OK,google_geocoding_api
"1600 LAMPLIGHTER LN FORT WORTH, TX, 76134|FORT WORTH|TX|76134|USA",2026-03-16,OK,google_geocoding_api
1825 PANDORA AVE UNIT 202|LOS ANGELES|CA|90025|USA,2026-03-16,OK,google_geocoding_api
3785 WILSHIRE BLVD UNIT 2212|LOS ANGELES|CA|90010|USA,2026-03-16,OK,google_geocoding_api
8600 BRAEWOOD BAY DR|LITTLE ELM|TX|75068|USA,2026-03-16,OK,google_geocoding_api
117 CAMBRIDGE PLACE|BROOKLYN|NY|11238|USA,2026-03-16,OK,google_geocoding_api
10311 PALMENTO DR|RIVERSIDE|CA|92505|USA,2026-03-16,OK,google_geocoding_api
"24362 PEACOCK ST LAKE FOREST ,CA ,92630|LAKE FOREST|CA|92630|USA",2026-03-16,OK,google_geocoding_api
74 ELM STREET|STATEN ISLAND|NY|10310|USA,2026-03-16,OK,google_geocoding_api
1141 RISING MOON TRAIL|SNELLVILLE|GA|30078|USA,2026-03-16,OK,google_geocoding_api
1750 SAGE DR|MIDLOTHIAN|TX|76065|USA,2026-03-16,OK,google_geocoding_api
4125 MACLIN DR|MIDLAND|TX|75009|USA,2026-03-16,OK,google_geocoding_api
60-82 CATALPA AVE|FLUSHING|NY|11385|USA,2026-03-16,OK,google_geocoding_api
"10195 POINT VIEW DR JONESBORO ,GA ,30238|JONESBORO|GA|30238|USA",2026-03-16,OK,google_geocoding_api
1424 BROADWAY BLVD|BERKELEY TOWNSHIP|NJ|8757|USA,2026-03-16,OK,google_geocoding_api
5495 OLD FIELD COVE RD|CUMMING|GA|30028|USA,2026-03-16,OK,google_geocoding_api
19509 NICHOLAS AVE|ARTESIA|CA|90703|USA,2026-03-16,OK,google_geocoding_api
"13019 RIMROCK AVE CHINO HILLS ,CA ,91709|CHINO HILLS|CA|91709|USA",2026-03-16,OK,google_geocoding_api
1913 MAGNOLIA CT|SAN BERNARDINO|CA|92411|USA,2026-03-16,OK,google_geocoding_api
3002 W IVY ST|TAMPA|FL|33607|USA,2026-03-16,OK,google_geocoding_api
"1120 GRACE LANE LOS ANGELES ,CA ,90049|LOS ANGELES|CA|90049|USA",2026-03-16,OK,google_geocoding_api
1623 WAKEFIELD DR|RIVER RAPIDS|FL|33511|USA,2026-03-16,OK,google_geocoding_api
632 NEMITZ ST|FORT WORTH|TX|76036|USA,2026-03-16,OK,google_geocoding_api
"1030 FORREST AVE SUTIE 109 DOVER ,DE ,19904|DOVER|DE|19904|USA",2026-03-16,OK,google_geocoding_api
7019 PASADENA AVE|LAKEWOOD|TX|75214|USA,2026-03-16,OK,google_geocoding_api
4109 HAWTHORNE AVE|DALLAS|TX|75219|USA,2026-03-16,OK,google_geocoding_api
149 MOOSE LODGE RD|CAMDEN WYOMING|DE|19934|USA,2026-03-16,OK,google_geocoding_api
833 COMMONWEALTH AVE SE|ATLANTA|GA|30312|USA,2026-03-16,OK,google_geocoding_api
3718 W 187TH ST|TORRANCE|CA|90504|USA,2026-03-16,OK,google_geocoding_api
648 S 5TH ST|MONTEBELLO|CA|90640|USA,2026-03-16,OK,google_geocoding_api
7330 WILD OAK LN|LAND O' LAKES|FL|34637|USA,2026-03-16,OK,google_geocoding_api
"15548 SADDLEBACK RD RIVERSIDE,CA,92506|RIVERSIDE|CA|92506|USA",2026-03-16,OK,google_geocoding_api
"14323 CLASSIQUE WAY SAN DIEGO, CA, 92129|RANCHO PENASQUITOS|CA|92129|USA",2026-03-16,OK,google_geocoding_api
"4115 TROOST AVE STUDIO CITY, CA 91604 STUDIO CITY ,CA ,91604|STUDIO CITY|CA|91604|USA",2026-03-16,OK,google_geocoding_api
3369 PINESTREAM RD NW|ATLANTA|GA|30327|USA,2026-03-16,OK,google_geocoding_api
2101 TRELLIS LN|STONE CREEK|TX|75075|USA,2026-03-16,OK,google_geocoding_api
"2501 COLLIER DR MCKINNEY, TX, 75071|CELINA|TX|75071|USA",2026-03-16,OK,google_geocoding_api
11458 AARON AVE|EDEN HOT SPRINGS|CA|92223|USA,2026-03-16,OK,google_geocoding_api
79 ADDIDON DRIVE MILLBURN 07078|MILLBURN|NJ|7078|USA,2026-03-16,OK,google_geocoding_api
"1233 WATERFALL CT CUMMING ,GA ,30041|CUMMING|GA|30041|USA",2026-03-16,OK,google_geocoding_api
"1400 GARFIELD AVE SAN MARINO ,CA ,91108|SAN MARINO|CA|91108|USA",2026-03-16,OK,google_geocoding_api
440 INDEPENDENCE PKWY APT 2115|PLANO|TX|75075|USA,2026-03-16,OK,google_geocoding_api
3032 JASPER TRAIL|GARLAND|TX|75043|USA,2026-03-16,OK,google_geocoding_api
8942 STONY BROOK CIR|RIVERSIDE|CA|92508|USA,2026-03-16,OK,google_geocoding_api
1059 E BADILLO ST|COVINA|CA|91724|USA,2026-03-16,OK,google_geocoding_api
1748 BOWLES CT|BEAUMONT|CA|92223|USA,2026-03-16,OK,google_geocoding_api
3062 CORVARA DR|PROSPER|TX|75078|USA,2026-03-16,OK,google_geocoding_api
211 LANTANA DR|STANTON|CA|90680|USA,2026-03-16,OK,google_geocoding_api
1116 E 6TH ST|ONTARIO|CA|91764|USA,2026-03-16,OK,google_geocoding_api
7083 W CRAIG RD|LAS VEGAS|NV|89129|USA,2026-03-16,OK,google_geocoding_api
1253 SILVERCREST CT SW POWDER SPRINGS 30127|POWDER SPRINGS|GA|30127|USA,2026-03-16,OK,google_geocoding_api
"1228 HAMILTON DR ROCKAWAY ,NJ ,07866|ROCKAWAY|NJ|7866|USA",2026-03-16,OK,google_geocoding_api
900 OAKWOOD COMMUNITY CIR APT 9002 OAKWOOD 30566|OAKWOOD|GA|30566|USA,2026-03-16,OK,google_geocoding_api
717 PAINTED LOON DRIVE|ARLINGTON|TX|76005|USA,2026-03-16,OK,google_geocoding_api
218 SUMMIT ST SE|GAINESVILLE|GA|30501|USA,2026-03-16,OK,google_geocoding_api
25397 LARGO CT|DAMASCUS|MD|20872|USA,2026-03-16,OK,google_geocoding_api
3200 WILBUR AVE MANCHESTER 08759|MANCHESTER|NJ|8759|USA,2026-03-16,OK,google_geocoding_api
